MISSION LIST
NUM	COMMAND	VEHICLE	LON	LAT	ALT	WAIT NEXT
1	TAKEOFF	1	112.797004	-7.277028	20.0	Yes
2	WAYPOINT	2	112.797527	-7.276966	20.0	Yes
3	LAND	3	112.798274	-7.277037	0.0	Yes

LOGS
TIME	RUNNING MISSION	VEHICLE	ARMED	MODE	HEADING	VSPEED	GSPEED	LON	LAT	ALT
04-08-2023 11:44:50	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4894774	-8.5388627	20.01
04-08-2023 11:44:50	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4894736	-8.5388609	20.01
04-08-2023 11:44:51	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4894697	-8.5388591	20.01
04-08-2023 11:44:51	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4894659	-8.5388573	20.01
04-08-2023 11:44:52	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.489464	-8.5388564	20.01
04-08-2023 11:44:52	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4894583	-8.5388537	20.01
04-08-2023 11:44:53	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4894545	-8.5388519	20.01
04-08-2023 11:44:53	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4894507	-8.5388501	20.01
04-08-2023 11:44:54	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4894469	-8.5388483	20.0
04-08-2023 11:44:54	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4894432	-8.5388465	20.0
04-08-2023 11:44:55	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4894395	-8.5388447	20.0
04-08-2023 11:44:55	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4894358	-8.538843	20.0
04-08-2023 11:44:56	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4894321	-8.5388413	20.0
04-08-2023 11:44:56	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4894266	-8.5388387	20.0
04-08-2023 11:44:57	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4894229	-8.538837	20.0
04-08-2023 11:44:57	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4894192	-8.5388352	19.99
04-08-2023 11:44:58	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4894155	-8.5388334	19.99
04-08-2023 11:44:58	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4894118	-8.5388317	19.99
04-08-2023 11:44:59	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4894081	-8.5388299	19.99
04-08-2023 11:44:59	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4894045	-8.5388281	19.99
04-08-2023 11:45:00	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4894008	-8.5388265	19.99
04-08-2023 11:45:00	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4893971	-8.5388249	19.99
04-08-2023 11:45:01	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4893933	-8.5388232	19.99
04-08-2023 11:45:01	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4893896	-8.5388215	19.99
04-08-2023 11:45:02	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.489384	-8.5388189	19.99
04-08-2023 11:45:02	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4893803	-8.5388171	19.99
04-08-2023 11:45:03	2	1	YES	GUIDED	295	0.8999999761581421	0.8999999761581421	115.4893767	-8.5388155	19.99
04-08-2023 11:45:03	2	1	YES	GUIDED	295	0.8999999761581421	0.8999999761581421	115.4893731	-8.5388138	19.99
04-08-2023 11:45:04	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4893695	-8.5388121	19.99
04-08-2023 11:45:04	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4893658	-8.5388104	19.99
04-08-2023 11:45:05	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4893621	-8.5388087	19.99
04-08-2023 11:45:05	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4893585	-8.5388069	19.99
04-08-2023 11:45:06	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4893549	-8.5388052	19.99
04-08-2023 11:45:06	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4893514	-8.5388034	19.99
04-08-2023 11:45:07	2	1	YES	GUIDED	295	0.8899999856948853	0.8899999856948853	115.4893478	-8.5388017	19.99
04-08-2023 11:45:07	2	1	YES	GUIDED	295	0.8899999856948853	0.8899999856948853	115.4893443	-8.5388001	19.99
04-08-2023 11:45:08	2	1	YES	GUIDED	295	0.8999999761581421	0.8999999761581421	115.4893391	-8.5387976	19.99
04-08-2023 11:45:08	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4893356	-8.5387959	19.99
04-08-2023 11:45:09	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.489332	-8.5387942	19.99
04-08-2023 11:45:09	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4893284	-8.5387926	19.99
04-08-2023 11:45:10	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4893248	-8.5387909	19.99
04-08-2023 11:45:10	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4893211	-8.5387893	19.99
04-08-2023 11:45:11	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4893175	-8.5387876	19.99
04-08-2023 11:45:11	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4893139	-8.5387859	19.99
04-08-2023 11:45:12	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4893104	-8.5387842	19.99
04-08-2023 11:45:12	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4893068	-8.5387825	19.99
04-08-2023 11:45:13	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4893032	-8.5387808	19.99
04-08-2023 11:45:13	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4892995	-8.5387792	19.99
04-08-2023 11:45:14	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4892938	-8.5387767	19.99
04-08-2023 11:45:14	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4892901	-8.5387749	19.99
04-08-2023 11:45:15	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4892864	-8.538773	20.0
04-08-2023 11:45:15	2	1	YES	GUIDED	295	0.8999999761581421	0.8999999761581421	115.4892829	-8.5387713	20.0
04-08-2023 11:45:16	2	1	YES	GUIDED	295	0.8700000047683716	0.8700000047683716	115.4892794	-8.5387696	19.99
04-08-2023 11:45:16	2	1	YES	GUIDED	295	0.8799999952316284	0.8799999952316284	115.4892759	-8.538768	20.0
04-08-2023 11:45:17	2	1	YES	GUIDED	295	0.8799999952316284	0.8799999952316284	115.4892725	-8.5387663	20.0
04-08-2023 11:45:17	2	1	YES	GUIDED	295	0.8700000047683716	0.8700000047683716	115.4892691	-8.5387646	20.0
04-08-2023 11:45:18	2	1	YES	GUIDED	295	0.85999995470047	0.85999995470047	115.4892639	-8.5387621	20.0
04-08-2023 11:45:18	2	1	YES	GUIDED	295	0.85999995470047	0.85999995470047	115.4892605	-8.5387606	20.0
04-08-2023 11:45:19	2	1	YES	GUIDED	295	0.8700000047683716	0.8700000047683716	115.489257	-8.538759	20.0
04-08-2023 11:45:19	2	1	YES	GUIDED	295	0.8799999952316284	0.8799999952316284	115.4892535	-8.5387574	20.0
04-08-2023 11:45:20	2	1	YES	GUIDED	295	0.8799999952316284	0.8799999952316284	115.48925	-8.5387558	19.99
04-08-2023 11:45:20	2	1	YES	GUIDED	295	0.8799999952316284	0.8799999952316284	115.4892466	-8.5387541	20.0
04-08-2023 11:45:21	2	1	YES	GUIDED	295	0.8700000047683716	0.8700000047683716	115.4892431	-8.5387524	20.0
04-08-2023 11:45:21	2	1	YES	GUIDED	295	0.8700000047683716	0.8700000047683716	115.4892396	-8.5387508	19.99
04-08-2023 11:45:22	2	1	YES	GUIDED	295	0.85999995470047	0.85999995470047	115.4892361	-8.5387493	19.99
04-08-2023 11:45:22	2	1	YES	GUIDED	295	0.85999995470047	0.85999995470047	115.4892327	-8.5387478	19.99
04-08-2023 11:45:23	2	1	YES	GUIDED	295	0.8700000047683716	0.8700000047683716	115.4892292	-8.5387462	19.99
04-08-2023 11:45:23	2	1	YES	GUIDED	295	0.8799999952316284	0.8799999952316284	115.4892257	-8.5387445	19.99
04-08-2023 11:45:24	2	1	YES	GUIDED	295	0.8700000047683716	0.8700000047683716	115.4892222	-8.5387429	19.99
04-08-2023 11:45:24	2	1	YES	GUIDED	295	0.85999995470047	0.85999995470047	115.4892188	-8.5387413	19.99
04-08-2023 11:45:25	2	1	YES	GUIDED	295	0.85999995470047	0.85999995470047	115.4892153	-8.5387397	19.99
04-08-2023 11:45:25	2	1	YES	GUIDED	295	0.8700000047683716	0.8700000047683716	115.4892119	-8.538738	19.99
04-08-2023 11:45:26	2	1	YES	GUIDED	295	0.8499999642372131	0.8499999642372131	115.4892069	-8.5387356	19.99
04-08-2023 11:45:26	2	1	YES	GUIDED	295	0.8499999642372131	0.8499999642372131	115.4892035	-8.538734	19.99
04-08-2023 11:45:27	2	1	YES	GUIDED	295	0.85999995470047	0.85999995470047	115.4892001	-8.5387324	19.99
04-08-2023 11:45:27	2	1	YES	GUIDED	295	0.8700000047683716	0.8700000047683716	115.4891966	-8.5387309	19.99
04-08-2023 11:45:28	2	1	YES	GUIDED	295	0.8899999856948853	0.8899999856948853	115.4891931	-8.5387293	19.99
04-08-2023 11:45:28	2	1	YES	GUIDED	295	0.8799999952316284	0.8799999952316284	115.4891896	-8.5387277	19.99
04-08-2023 11:45:29	2	1	YES	GUIDED	295	0.8799999952316284	0.8799999952316284	115.4891862	-8.538726	19.99
04-08-2023 11:45:29	2	1	YES	GUIDED	295	0.8799999952316284	0.8799999952316284	115.4891828	-8.5387244	19.99
04-08-2023 11:45:30	2	1	YES	GUIDED	295	0.8899999856948853	0.8899999856948853	115.4891776	-8.5387219	19.99
04-08-2023 11:45:30	2	1	YES	GUIDED	295	0.8799999952316284	0.8799999952316284	115.4891741	-8.5387202	19.99
04-08-2023 11:45:31	2	1	YES	GUIDED	295	0.8899999856948853	0.8899999856948853	115.4891706	-8.5387185	19.99
04-08-2023 11:45:31	2	1	YES	GUIDED	295	0.8799999952316284	0.8799999952316284	115.4891671	-8.5387169	19.99
04-08-2023 11:45:32	2	1	YES	GUIDED	295	0.8700000047683716	0.8700000047683716	115.4891637	-8.5387153	19.99
04-08-2023 11:45:32	2	1	YES	GUIDED	295	0.85999995470047	0.85999995470047	115.4891603	-8.5387137	19.99
